85,0,-7.8205,22.209,21.259,489.12,19825,1.8327,1.1036,4939.2,172.31,146.12,101.25,62.555,52.428,73.137,19531,1102.8,639.74,430.31,330.28,238.95,324.22,5194.7,332.7,228.69,159.95,110.46,86.096,117.05,3346.6,122.79,218.41,188.68,74.96,82.982,141.94,1.714,1.8612,1.2983,1.1784,1.5493,1.2849,1.2035,4.7634,4.7634,4.9743,2.9582,2.6419,3.7977,2.929,2.7303,3.5372,4.4399,7.0875,9.8891,12.715,15.687,17.304,13.825,6.1446,7.3146,10.175,13.393,16.171,17.638,13.825,6.1446,7.3146,10.175,13.393,16.171,17.638,4.1536,0.4541,0.105,0.0953,0.1988,0.1176,0.3227,2.2902,0.4796,0.1773,0.0562,0.1526,0.1204,0.0822,0,2.4874,14.471,16.862,207.67,-1862,-0.6222,1.1057,774.49,88.574,526.94,108.28,12.952,1.197,0.8151,1528.5,235.27,951.85,180.5,17.374,17.495,13.708,340.73,70.339,293.53,46.839,3.222,3.621,2.9107,495.17,99.322,542.94,67.776,3.7665,0,0,0.5551,1.0239,-0.3236,-0.149,-0.9187,3.457,3.5171,2.1733,2.1733,2.5174,1.7407,2.1417,2.9963,14.323,14.236,3.0309,4.4395,7.0353,9.8612,12.499,15.644,17.485,12.165,5.6337,7.3642,10.003,12.938,16.651,19.736,12.165,5.6337,7.3642,10.003,12.938,16.651,19.736,3.1941,0.3796,0.0781,0.0674,0.2145,0.243,0.4003,2.4979,0.1081,0.0693,0.0623,0.2545,0.1676,0.1671,-0,0.4426,9.8309,15.268,95.841,-121.48,-0.1295,1.547,853.17,22.659,107.88,48.035,1858.2,110.35,573.12,184.57,645.95,32.153,168.59,67.134,24.207,8.3972,12.568,1328,29.197,70.34,88.727,14.324,2.6279,0,0.3498,1.5657,1.8152,1.1072,1.7365,2.0578,2.2514,1.6278,1.6278,4.2342,4.8239,2.5348,4.5807,5.8927,6.7536,1.867,4.3795,7.1341,9.8429,12.655,15.557,17.26,6.7654,5.6492,8.2875,10.001,13.26,15.797,17.539,6.7654,5.6492,8.2875,10.001,13.26,15.797,17.539,1.6426,0.3838,0.2488,0.0723,0.242,0.1512,0.3492,0.1346,0.1948,0.2492,0.1022,0.0961,0.0947,0.1779
85,0,11.061,22.054,30.716,482.32,-9399,-0.8873,0.9481,2672.5,13.582,3.2443,0.0203,0.0102,0,0,6698.9,25.164,14.314,0.3652,0.3771,0,0,1266.4,6.0431,3.5395,0.0733,0.062,0,0,1906.2,8.6915,4.7105,0,0,0,0,1.0231,0.4985,1.2548,3.6729,5.8333,NaN,NaN,4.1685,4.1685,2.2583,3.9169,15.866,35.028,NaN,NaN,3.4308,4.331,7.0849,10.005,12.723,15.62,17.589,9.9036,5.56,8.7202,10.637,13.302,15.983,19.355,9.9036,5.56,8.7202,10.637,13.302,15.983,19.355,2.92,0.319,0.3001,0.1792,0.1556,0.123,0.4729,4.3261,0.2073,0.1199,0.2338,0.11,0.0825,0.3186,-0,-0.3969,15.748,15.499,245.94,-5302.2,-1.3747,1.3553,3478,72.959,19.652,10.204,2.959,2.9898,3.6081,10382,138.81,70.265,31.651,24.078,24.282,24.65,3467.8,45.647,23.695,10.354,6.7364,6.7479,7.665,5347.6,79.691,32.977,17.555,0.3349,0.6867,0.4138,0.8632,-0.0928,1.0213,0.6375,2.1949,2.1955,1.9248,2.2606,2.2606,1.5938,2.5088,2.0285,6.3428,6.3963,5.1144,1.9618,4.1476,7.117,9.8896,12.755,15.539,17.401,6.8676,5.2026,7.9494,10.854,13.152,15.82,17.995,6.8676,5.2026,7.9494,10.854,13.152,15.82,17.995,1.4619,0.3026,0.213,0.2028,0.1348,0.0883,0.2486,0.1944,0.1927,0.0626,0.1893,0.1162,0.1041,0.2786,-0,-1.9431,12.304,13.255,150.13,1549.3,0.8423,1.4334,957.36,19.262,0.9975,0.1647,1634.4,40.514,16.983,3.6906,445.13,10.29,3.394,0.6568,0.0892,0,0,667.96,16.189,0.1792,0,0,0,0,-0.2361,0.2718,3.899,4.5714,5.8333,NaN,NaN,1.9304,1.9304,2.1173,17.218,24.098,35.028,NaN,NaN,3.0632,4.238,7.0739,9.859,12.739,15.531,17.046,11.201,6.0475,7.824,10.305,13.747,15.909,18.181,11.201,6.0475,7.824,10.305,13.747,15.909,18.181,3.1399,0.5264,0.17,0.1878,0.193,0.1172,0.6287,2.3477,0.1828,0.1684,0.2342,0.1167,0.1278,0.228
85,-0,-0.9728,29.275,49.168,849.89,11037,0.4455,1.0607,10759,34.607,20.704,7.8234,24.353,30.729,31.883,23860,173.63,60.366,20.959,91.922,143.87,133.83,6523.7,47.869,21.168,8.8738,34.244,50.045,48.852,7935.1,39.872,38.619,17.575,55.952,41.29,70.409,0.589,1.6969,0.5694,0.4027,0.9754,1.376,1.1198,2.4046,2.4046,4.8263,1.9066,1.3456,2.2495,3.2137,2.555,2.1532,4.5625,7.1044,9.9675,12.789,15.591,17.452,6.569,7.3981,8.2708,10.338,13.386,15.872,17.886,6.569,7.3981,8.2708,10.338,13.386,15.872,17.886,1.7348,0.6713,0.2846,0.1698,0.1714,0.1034,0.2394,1.4058,0.5913,0.3203,0.1712,0.1471,0.086,0.243,0,-0.4297,13.734,16.029,187.06,267.73,0.1046,1.1215,2341,145.9,43.799,46.411,14.761,19.193,7.2959,6063.2,1026.9,259.03,144.38,57.772,69.224,32.319,1909,285.72,71.78,53.914,21.5,25.866,11.712,2943,55.201,21.461,94.467,33.455,40.597,14.886,0.9095,2.0889,1.9987,0.7436,1.0083,0.8707,1.1896,2.1599,2.1599,5.9673,5.6104,1.9374,2.3165,2.0948,2.7281,1.9229,4.1896,7.1895,9.9003,12.662,15.671,17.28,6.8541,5.4836,8.0194,10.792,13.017,16.185,22.825,6.8541,5.4836,8.0194,10.792,13.017,16.185,22.825,1.4752,0.3023,0.2366,0.2279,0.1549,0.1321,1.2029,0.3079,0.1109,0.1671,0.1255,0.099,0.0801,0.2476,-0,-2.1323,12.347,16.502,151.19,1077.9,0.5799,1.0571,1268.1,14.473,5.6058,4.9059,2572.6,29.067,20.215,14.8,750.42,7.8176,6.593,5.6368,1.4447,7.7708,5.9748,1222.1,9.3624,9.698,10.293,1.907,5.3801,5.1834,0.3593,0.0503,1.0374,0.601,1.1591,1.5719,1.3791,1.6524,1.6524,2.2826,2.6004,1.7453,2.6255,3.8832,3.2004,2.4497,4.3659,7.0746,9.9081,12.705,15.633,17.24,9.0096,5.7479,7.4282,10.664,13.128,15.996,17.932,9.0096,5.7479,7.4282,10.664,13.128,15.996,17.932,2.4666,0.5324,0.1867,0.2462,0.1741,0.1311,0.2159,0.9521,0.2335,0.2911,0.1871,0.1347,0.1233,0.1735
85,0,1.3063,29.292,45.106,850.86,-7569.6,-0.305,1.0607,5594.3,45.772,31.369,10.539,2.1548,1.4108,2.8761,12300,179.75,132.47,24.214,7.8219,4.5232,7.7945,3585,36.509,27.775,6.0561,2.7179,1.7899,2.9315,6658.8,26.722,28.765,10.464,3.7638,3.4916,6.0786,0.2518,2.2911,2.0107,0.362,0.9137,0.6209,0.3084,1.7274,1.7274,8.1266,7.1885,2.0463,2.2963,1.5917,1.4479,1.8654,4.3759,7.0575,9.8733,12.772,15.6,17.187,5.7452,6.4094,8.0659,10.623,13.208,16.068,17.661,5.7452,6.4094,8.0659,10.623,13.208,16.068,17.661,1.3012,0.5495,0.1969,0.2088,0.1592,0.2575,0.2437,0.9898,0.235,0.1085,0.1148,0.2046,0.1103,0.2748,0,-2.4425,15.513,19.397,238.63,1957.7,0.5311,1.2541,2803.1,37.157,29.591,12.077,2.28,1.0399,2.8072,6867.6,122.01,149.85,48.462,7.3148,3.0782,10.955,2032.7,24.28,33.729,13,2.5831,1.2147,4.3171,2925.8,31.578,38.429,21.415,4.8302,2.3234,6.9977,0.7661,1.5587,1.8567,0.935,0.5438,0.5027,0.9797,2.2963,2.2963,5.9408,6.5684,3.0149,1.6733,1.5006,2.1209,3.6279,4.28,7.1124,9.8286,12.794,15.591,17.093,11.168,5.6516,8.09,10.385,13.517,16.022,17.628,11.168,5.6516,8.09,10.385,13.517,16.022,17.628,3.6664,0.341,0.2254,0.1504,0.1756,0.1471,0.3892,6.6073,0.1762,0.0764,0.0869,0.1234,0.1052,0.5321,-0,0.7002,10.516,14.007,109.67,81.893,0.0713,1.1832,1106.6,48.015,13.137,4.3784,2199.7,138.38,57.295,19.965,534.23,35.903,13.44,4.854,1.9331,0.0959,0,669.18,61.463,15.138,6.6806,3.2549,0,0,0.7229,0.8315,1.6395,1.4637,0.8205,5.8333,NaN,2.5679,2.5679,2.4729,5.7449,4.982,2.0142,35.028,NaN,2.6357,4.2586,7.038,9.9013,12.673,15.584,17.615,8.8135,5.9882,7.5026,10.006,13.298,15.864,18.708,8.8135,5.9882,7.5026,10.006,13.298,15.864,18.708,2.3711,0.3638,0.1106,0.0628,0.1448,0.1676,0.3417,2.2826,0.2061,0.0703,0.0624,0.0934,0.2617,0.258
85,0,-1.1379,15.447,13.003,236.61,3590.2,0.9864,1.1205,815.79,73.977,32.252,6.625,7.1753,3.5011,3.8152,1901.8,134.15,79.887,12.922,39.251,20.895,19.235,524.77,32.729,17.723,3.5767,13.198,6.8788,6.7753,645.03,60.191,22.941,6.5173,7.4678,2.0857,4.6638,0.8335,0.5874,0.5791,-0.0758,1.5876,1.7292,1.4496,2.4664,2.4664,1.9173,3.1655,1.7559,3.8773,4.3418,3.3917,4.6606,4.3234,7.0383,9.8301,12.77,15.537,17.511,16.647,6.2242,7.9333,10.341,13.234,16.009,20.201,16.647,6.2242,7.9333,10.341,13.234,16.009,20.201,4.4283,0.4984,0.1604,0.1198,0.1358,0.1079,0.5455,7.7125,0.0822,0.0487,0.1278,0.1107,0.1066,0.2277,0,-0.7419,13.557,18.303,182.25,-356.42,-0.1449,1.119,1155.2,206.65,128.9,59.363,3.1948,1.9946,0.1954,4033.3,351.86,376.87,164.21,9.8336,9.8164,2.4419,1111.7,114.61,117.86,51.251,3.2609,3.4359,0.5529,448.63,188.49,177.28,78.012,5.6303,3.5234,0,1.6266,-0.4577,0.9658,0.8507,0.5707,1.3184,2.8823,4.1784,4.1784,1.917,2.5678,2.3314,1.9571,3.0203,10.402,1.743,4.238,7.0564,9.7982,12.64,15.616,17.116,4.9382,5.5065,7.4493,10.431,12.957,16.123,18.373,4.9382,5.5065,7.4493,10.431,12.957,16.123,18.373,0.8914,0.2831,0.093,0.1282,0.1693,0.1824,0.4991,0.2174,0.0541,0.0184,0.037,0.2282,0.149,0.3152,0,-1.2871,11.191,14.614,124.19,76.943,0.0556,1.3414,658.56,662.69,212.07,45.425,1301.2,1292,506.56,80.11,377.8,311.99,139.43,20.256,5.6964,2.687,0,692.89,393.15,168.77,31.091,8.9777,2.4893,0,0.46,0.4227,0.7988,-0.2208,0.4752,1.41,NaN,1.7397,1.7397,2.4049,2.5825,2.3632,1.9734,3.3365,NaN,2.9858,4.2955,7.0471,9.8135,12.671,15.514,17.392,11.518,5.4481,7.8523,9.9748,12.874,15.784,18.333,11.518,5.4481,7.8523,9.9748,12.874,15.784,18.333,2.8891,0.3513,0.215,0.072,0.1193,0.1097,0.3768,1.5077,0.13,0.1204,0.0861,0.1476,0.1357,0.3954
85,-0,-1.5406,13.171,10.542,172.02,646.73,0.2866,1.3521,797.05,14.944,9.9856,7.9465,1.0127,0.9114,0.6133,4574.2,47.257,49.416,40.631,3.9598,6.9842,6.1924,1211.2,15.947,15.763,13.579,1.4111,1.9603,1.6682,420.89,24.272,14.629,10.267,1.5659,0,0,2.0489,0.9707,1.4462,1.4837,1.0919,2,2.6706,5.914,5.914,2.4249,3.6541,3.587,2.7089,5.5876,8.5998,3.4246,4.3659,7.0512,9.954,12.795,15.603,17.233,14.938,5.3377,7.4923,11.054,13.731,16.199,18.918,14.938,5.3377,7.4923,11.054,13.731,16.199,18.918,3.4959,0.3496,0.1407,0.2917,0.2417,0.1943,0.5041,3.7971,0.3209,0.0813,0.2229,0.0727,0.0959,0.2889,0,-0.7147,11.564,17.282,132.61,382.26,0.2503,1.2932,1348.2,60.574,119.08,22.159,5.2714,1.8993,2.8502,2403.7,226.35,884.12,176.24,19.101,9.5835,13.059,696.18,53.587,247.08,47.272,6.6342,3.3405,4.8088,1401.8,66.953,54.029,10.781,10.895,3.615,6.7402,0.2168,1.4682,2.1002,2.2232,0.7656,1.3889,1.2106,1.3911,1.3911,4.8323,6.024,6.6531,2.0624,3.2723,2.6842,2.641,4.1754,7.0091,9.9258,12.783,15.566,17.188,11.23,5.4595,8.1274,10.342,13.227,15.816,17.681,11.23,5.4595,8.1274,10.342,13.227,15.816,17.681,2.6206,0.2703,0.2342,0.1513,0.1754,0.0927,0.4055,1.451,0.2235,0.0729,0.1172,0.1958,0.0988,0.385,0,-1.202,8.9855,10.299,80.067,298.66,0.4169,1.523,698.64,19.708,36.898,5.5259,1262.4,39.072,289.78,46.402,355.43,9.7377,78.453,12.754,1.6064,0,0,648.02,11.565,16.063,0.0444,0,0,0,0.3175,0.6266,2.1792,2.224,2.1974,NaN,NaN,1.565,1.565,2.3674,6.4345,6.5392,6.3424,NaN,NaN,2.3774,4.2303,7.0188,9.9571,12.653,15.555,17.377,10.206,5.3164,8.0654,10.287,13.612,15.902,18.093,10.206,5.3164,8.0654,10.287,13.612,15.902,18.093,2.018,0.3439,0.2053,0.1119,0.2375,0.1716,0.3868,2.0056,0.3184,0.095,0.0951,0.1871,0.2049,0.5331
85,0,-1.6375,19.842,24.716,390.44,2299,0.298,1.2141,3666.3,74.72,5.8246,0.0053,0.0152,0,0,9444.9,193.28,40.065,0.1969,0.5626,0,0,2286.3,47.789,9.9493,0.0324,0.0925,0,0,3055.4,34.274,4.2083,0,0,0,0,0.7919,1.5326,2.285,5.8333,5.8333,NaN,NaN,3.039,3.039,3.8774,7.1629,35.028,35.028,NaN,NaN,2.0665,4.0841,7.0462,9.9926,12.741,15.632,17.431,8.6807,6.1987,7.5315,10.226,12.994,16.156,18.595,8.6807,6.1987,7.5315,10.226,12.994,16.156,18.595,1.7308,0.4155,0.2184,0.1348,0.1717,0.1724,0.3588,0.2901,0.1638,0.2222,0.1927,0.1661,0.1163,0.3247,0,-1.9956,18.245,15.825,330.1,5336.6,0.8898,1.1684,2508.4,44.572,17.122,0.7453,0.4875,0.0287,0,5452.4,222.55,147.83,7.5813,4.3205,1.0624,0,1806,43.405,36.65,1.9455,1.1674,0.1747,0,3459.8,37.896,7.4548,0,0,0,0,0.319,2.3513,2.3871,2.5808,2.3156,5.8333,NaN,1.6168,1.6168,9.5221,7.639,8.366,7.0455,35.028,NaN,2.5496,4.2362,7.0344,9.9722,12.704,15.539,17.324,9.012,6.266,7.6231,10.43,13.112,15.933,18.088,9.012,6.266,7.6231,10.43,13.112,15.933,18.088,2.4059,0.5506,0.2279,0.2021,0.1695,0.1817,0.3575,2.1724,0.2173,0.1363,0.3099,0.2401,0.1216,0.5328,0,-1.9984,11.352,15.28,127.79,-96.13,-0.0665,1.1057,1740.3,42.368,2.6504,0.0264,3339.6,73.853,20.061,0.9751,922.47,21.302,4.9938,0.1603,0,0,0,1644.6,35.262,1.7961,0,0,0,0,0.4947,-0.2891,2.3131,5.8333,NaN,NaN,NaN,1.836,1.836,1.8015,7.2744,35.028,NaN,NaN,NaN,1.8139,4.1217,7.0078,10.008,12.708,15.579,17.328,6.8105,5.012,7.3691,10.421,12.963,15.771,17.541,6.8105,5.012,7.3691,10.421,12.963,15.771,17.541,1.3644,0.2395,0.115,0.1524,0.1432,0.1034,0.1301,0.2302,0.2183,0.1293,0.2232,0.1174,0.1117,0.1666
85,-0,-1.5699,12.285,16.737,149.66,1042.2,0.5693,1.0551,1253.7,12.622,1.3582,0.0678,0,0,0,2425.6,54.942,12.981,1.7095,0,0,0,676.81,14.531,2.8288,0.307,0,0,0,1040.3,8.9667,1.4366,0,0,0,0,0.1532,1.6431,2.6446,4.6781,NaN,NaN,NaN,1.993,1.993,4.746,9.9392,24.271,NaN,NaN,NaN,2.8111,4.2742,7.1548,9.8651,12.852,15.615,17.137,10.152,6.7521,7.9298,10.432,13.466,15.977,17.522,10.152,6.7521,7.9298,10.432,13.466,15.977,17.522,2.9123,0.5974,0.2921,0.1745,0.1775,0.1213,0.2439,2.3081,0.2398,0.2734,0.1816,0.1243,0.1356,0.235,0,0.9655,9.7915,18.382,95.075,-244.42,-0.2637,1.1828,1078.2,20.737,0.8062,1.0298,0,0,0,1725.3,44.573,4.3654,4.2225,0,0,0,477.89,13.822,1.0128,1.5974,0,0,0,827.36,25.911,1.4069,2.3552,0,0,0,-0.5142,0.4114,1.4055,1.0413,NaN,NaN,NaN,1.9149,1.9149,1.7464,5.222,2.3267,NaN,NaN,NaN,1.6791,4.2751,7.0771,9.7876,12.803,15.621,17.399,4.328,6.0314,7.673,10.173,13.499,15.822,18.644,4.328,6.0314,7.673,10.173,13.499,15.822,18.644,0.7182,0.4851,0.1633,0.1302,0.2159,0.0937,0.3766,0.2387,0.2359,0.1369,0.1199,0.196,0.0977,0.3783,-0,0.652,8.914,11.36,78.798,-138.66,-0.1982,1.1223,460.73,7.3811,0.4895,0,886.89,23.418,7.1245,0,237.82,4.9171,1.5227,0,0,0,0,381.81,3.6828,0,0,0,0,0,0.3321,1.3683,3.1656,NaN,NaN,NaN,NaN,2.0722,2.0722,5.7843,12.356,NaN,NaN,NaN,NaN,2.1655,4.1262,7.1463,9.8836,12.79,15.659,17.442,6.9749,4.827,8.761,10.406,13.927,16.531,19.082,6.9749,4.827,8.761,10.406,13.927,16.531,19.082,1.594,0.2527,0.3168,0.1819,0.2733,0.2665,0.4159,0.765,0.2519,0.222,0.1785,0.1067,0.161,0.1887
85,-0,1.9647,18.726,26.949,347.73,-2246,-0.3464,0.9982,4247.3,74.083,1.9171,3.4603,1.4163,2.6914,0,6704.8,266.34,8.9434,10.689,4.7497,11.115,0,1472.7,50.034,2.5151,4.2276,1.8158,3.9148,0,2668.8,53.129,2.6743,7.825,3.5971,5.3366,0,0.0282,2.2288,1.4787,0.6038,0.6202,1.1122,NaN,1.6879,1.6879,8.12,4.0622,1.635,1.5832,2.6999,NaN,1.8824,4.0675,7.0575,10.109,12.699,15.653,17.338,5.9917,5.0084,7.6474,10.394,13.084,16.124,17.975,5.9917,5.0084,7.6474,10.394,13.084,16.124,17.975,1.2094,0.2584,0.2354,0.106,0.1033,0.1317,0.294,0.4025,0.1494,0.254,0.1449,0.0733,0.0779,0.2404,-0,1.2243,13.823,22.341,189.47,-946.96,-0.3631,1.182,2159.7,146.33,7.5318,0.955,1.8412,1.9182,3.0236,3940.3,330.73,15.201,4.5536,7.977,8.0167,13.904,1180.9,99.817,3.2289,1.5753,2.9712,2.9428,5.0537,2226,169.4,4.4813,2.3466,4.1723,4.1738,7.1738,0.2449,0.4057,0.8521,1.149,1.1421,1.0665,1.2039,1.636,1.636,1.9401,2.831,2.5383,2.5586,2.4179,2.6951,2.8113,4.1319,6.9685,10.078,12.773,15.566,17.362,10.233,6.0353,8.1717,10.431,13.047,15.759,17.698,10.233,6.0353,8.1717,10.431,13.047,15.759,17.698,2.4383,0.3963,0.3138,0.1748,0.1469,0.1024,0.1504,2.2153,0.1079,0.185,0.2996,0.1895,0.0943,0.0876,-0,-1.9954,9.7004,9.2498,93.313,879.91,0.9762,1.3038,348.87,42.032,2.5536,1.9579,1009.8,146.38,19.121,9.619,255.41,50.447,4.8766,3.3457,1.6633,5.1176,15.857,387.93,72.904,3.3786,3.4371,1.8506,5.0277,21.287,0.6871,1.0443,1.8606,1.3476,1.3262,1.2845,1.1059,2.9252,2.9252,2.4225,5.574,3.1856,3.1454,2.8907,2.4691,3.5163,4.0965,7.0946,9.9937,12.752,15.555,17.429,10.178,5.3714,7.9836,11.03,13.31,16.434,17.674,10.178,5.3714,7.9836,11.03,13.31,16.434,17.674,3.4066,0.2975,0.2303,0.237,0.2026,0.2855,0.1182,5.5803,0.1742,0.2005,0.0966,0.1006,0.1681,0.108
85,-0,-1.958,12.514,17.684,155.31,803.27,0.415,1.2423,1183.3,134.93,52.433,21.871,1.5496,0.4213,1.8904,3548.8,232.99,141,56.811,6.881,3.1637,14.022,883.14,56.64,29.962,16.05,1.9965,0.9461,4.282,1000.4,75.505,23.052,21.793,2.4188,0,0,1.3692,-0.0796,1.5988,1.0721,1.2916,1.9919,1.9947,3.9176,3.9176,2.1122,4.6155,2.6421,3.4928,5.3799,5.3218,2.4816,4.204,7.0828,9.7265,12.768,15.59,17.262,8.2445,5.4182,8.2681,10.131,13.227,15.844,17.595,8.2445,5.4182,8.2681,10.131,13.227,15.844,17.595,2.0284,0.343,0.2517,0.1972,0.1308,0.1254,0.2464,1.5914,0.105,0.1401,0.2313,0.1439,0.1282,0.3051,0,0.2127,11.176,16.141,123.85,188.69,0.1369,1.1832,1150,187.5,54.318,30.851,0.8672,0.3049,0.577,2275.9,503.92,127.72,95.512,4.6828,4.7196,8.5452,568.82,150.73,36.725,31.445,1.2519,1.0258,2.0072,832.36,203.78,39.293,44.185,1.6489,0,0,0.7324,0.9013,0.534,0.9745,1.5317,3.3847,3.2596,2.3226,2.3226,2.4972,2.4517,2.4247,4.5876,13.264,11.999,3.4441,4.2322,7.0892,9.8008,12.648,15.577,17.261,11.271,5.6691,7.8724,10.539,13.475,15.932,18.665,11.271,5.6691,7.8724,10.539,13.475,15.932,18.665,3.1921,0.4006,0.1487,0.2196,0.1827,0.1522,0.4979,2.753,0.0942,0.0611,0.0991,0.1156,0.2028,0.2343,0,-1.6092,8.9079,11.34,78.689,558.63,0.8003,1.2771,961.78,119.87,27.947,4.4691,1579.9,236.1,46.884,9.3399,359.37,65.119,13.765,2.9797,0.6553,0.0589,0,645.98,86.35,26.45,4.9093,0.2285,0,0,0.1067,0.3431,-0.1668,-0.1121,1.6462,5.8333,NaN,1.7737,1.7737,2.1332,1.5219,1.8012,3.9731,35.028,NaN,2.8928,4.2713,7.0124,9.8897,12.623,15.591,17.297,11.068,9.0786,7.3404,10.139,12.872,16.001,18.472,11.068,9.0786,7.3404,10.139,12.872,16.001,18.472,2.8679,0.856,0.0977,0.0815,0.1183,0.1256,0.4351,1.4729,0.1959,0.0968,0.0724,0.1289,0.1198,0.4371
85,-0,1.1783,25.009,40.903,620.25,927.69,0.0601,1.1221,6666.2,57.027,12.908,8.364,8.0627,1.2402,8.3791,10961,171.29,38.36,55.169,82.623,10.303,65.613,2493.9,49.101,12.703,15.51,19.886,2.7697,14.915,4192,26.462,19.246,4.1235,0.8317,0.9934,8.5156,0.3024,1.487,0.7441,2.1024,2.6193,2.5073,2.5285,1.8361,1.8361,3.6817,2.2108,6.0332,8.8075,7.8966,8.8852,1.8375,4.2858,7.0735,9.9858,12.657,15.663,17.49,4.8069,6.0518,7.8429,10.638,13.058,16.099,17.767,4.8069,6.0518,7.8429,10.638,13.058,16.099,17.767,1.26,0.48,0.2275,0.151,0.2862,0.1597,0.1706,0.3335,0.3108,0.1961,0.0663,0.0958,0.1513,0.2062,0,-2.4981,16.106,18.17,257.24,5744.1,1.3923,1.2472,3315.2,241.19,81.485,14.118,1.7243,0.9418,1.7775,9866.9,778.14,295.59,52.691,6.8286,5.5982,9.7629,3051.5,255.92,105.58,18.837,2.419,1.8084,3.5047,3178,372.88,158.51,27.502,3.5496,1.0051,0,1.2423,1.0001,0.9549,0.9608,0.955,1.7342,1.5098,2.8302,2.8302,2.5248,2.3445,2.3479,2.2808,4.4752,3.4296,2.0302,4.1496,6.9676,9.9536,12.707,15.6,17.458,9.1223,5.2747,7.217,10.435,13.468,15.861,18.621,9.1223,5.2747,7.217,10.435,13.468,15.861,18.621,1.9089,0.3095,0.1083,0.1648,0.219,0.1697,0.2638,0.2217,0.1786,0.1235,0.1739,0.1072,0.0645,0.1202,-0,-2.6946,11.967,11.152,142.02,1325.3,0.783,1.1194,1721.7,35.987,3.5287,3.1428,5942.4,98.096,19.54,20.349,2033.1,34.692,4.7917,5.5123,5.9403,2.75,5.1773,2451.9,59.51,4.6373,2.6334,4.9178,0.9656,3.3547,1.1492,0.7823,1.8825,2.0194,1.42,1.7327,2.2473,2.6703,2.6703,1.8834,6.1782,5.8614,3.4206,4.5899,7.9724,2.7084,4.1381,7.0596,9.9641,12.71,15.635,17.41,7.9263,5.2079,8.3101,10.473,12.893,16.296,18.757,7.9263,5.2079,8.3101,10.473,12.893,16.296,18.757,2.1629,0.2164,0.2323,0.1417,0.0785,0.1644,0.4192,3.2181,0.1438,0.0806,0.0597,0.0403,0.0696,0.2952
85,0,-8.4532,26.059,15.534,673.42,33237,1.902,0.8901,1899.9,135.06,47.562,6.9503,2.348,0.8374,2.1388,5241,848.49,203.4,34.12,18.779,12.979,27.07,1550.2,245.2,68.079,10.116,4.9079,2.666,5.7757,1994,93.166,77.353,13.316,1.5636,0,0,1.0828,1.9193,1.2314,1.302,2.1054,3.6185,3.0918,2.7447,2.7447,5.2575,2.893,3.4913,6.2025,15.358,12.168,4.5306,4.378,7.0516,9.8286,12.723,15.666,17.316,18.637,6.5041,7.7463,10.019,13.121,16.417,17.57,18.637,6.5041,7.7463,10.019,13.121,16.417,17.57,5.2064,0.5214,0.1745,0.1097,0.1734,0.1596,0.1652,3.8649,0.1558,0.1446,0.1665,0.1743,0.0428,0.1945,0,-2.1594,12.976,13.832,166.98,1965.9,0.9111,1.4692,546.54,206.54,139.5,31.032,4.9666,0.3324,0,1207.7,419.42,438.21,56.801,28.378,8.2234,0,234.76,122.52,117.96,16.821,6.3398,1.492,0,237.51,176.83,134.91,21.69,5.7908,0,0,0.6776,0.4082,1.138,-0.2449,2.1327,4.5995,NaN,3.4321,3.4321,1.9365,3.567,1.9637,7.4906,23.469,NaN,3.2304,4.397,7.093,9.8289,12.527,15.63,17.441,10.929,5.5443,8.8418,10.115,12.854,16.096,18.428,10.929,5.5443,8.8418,10.115,12.854,16.096,18.428,3.2436,0.4355,0.3771,0.1277,0.1899,0.1623,0.3208,2.3808,0.1357,0.0792,0.0615,0.246,0.1916,0.293,0,-0.1595,10.354,9.8198,106.3,461.97,0.4215,1.4198,485.62,67.48,30.314,3.7222,2526.7,246.92,122.01,12.445,659.21,55.137,31.57,4.5473,5.6747,2.1453,0,278.68,39.442,26.939,7.1078,0.8545,0,0,1.9899,1.7597,1.5421,0.7594,3.6575,4.4507,NaN,5.714,5.714,5.7597,4.5481,2.0125,16.118,22.375,NaN,2.3085,4.3221,6.9553,9.8484,12.646,15.622,17.101,10.025,5.579,7.9451,10.132,12.822,16.285,17.655,10.025,5.579,7.9451,10.132,12.822,16.285,17.655,2.1642,0.2775,0.1803,0.1147,0.0746,0.1701,0.5594,1.1352,0.0976,0.0954,0.1459,0.086,0.1472,0.3128
