85,0,5.5753,21.552,36.283,460.62,-4607.1,-0.466,0.9756,6858.9,21.128,0.6549,0.9259,0.3216,3.5441,10.281,12543,59.309,2.2231,6.3947,3.8928,15.151,65.883,3000.1,18.371,0.7019,1.7825,0.8738,5.3883,18.479,5239.8,27.063,1.0152,1.0801,0,6.9819,12.438,0.7409,0.9573,0.6522,1.919,2.858,1.141,1.8439,2.0587,2.0587,2.4422,2.3003,5.5536,10.364,2.7046,5.1996,2.6995,4.2316,7.2377,10.005,12.769,15.675,17.433,13.233,5.4152,7.8837,11.051,13.666,16.023,17.793,13.233,5.4152,7.8837,11.051,13.666,16.023,17.793,3.1807,0.3797,0.2123,0.2206,0.2,0.1706,0.1586,1.8313,0.3549,0.2335,0.253,0.1735,0.1083,0.2267,0,3.493,14.858,16.297,218.91,-3182.8,-0.9827,1.2189,1160.6,13.951,0.1102,0,0,0,0,3691.2,33.377,1.0026,0,0,0,0,673.27,10.508,0.267,0,0,0,0,687.11,19.912,0,0,0,0,0,1.8633,0.5727,2.2025,NaN,NaN,NaN,NaN,7.3509,7.3509,1.8459,6.4226,NaN,NaN,NaN,NaN,3.6135,4.2185,7.1241,10.058,12.785,15.604,17.285,11.142,5.7252,8.267,10.306,13.549,15.764,17.438,11.142,5.7252,8.267,10.306,13.549,15.764,17.438,3.5467,0.3735,0.2802,0.1191,0.1781,0.1467,0.1531,4.6325,0.1914,0.158,0.1972,0.135,0.0362,0.1948,0,3.4981,11.223,17.452,124.9,-492.58,-0.3529,1.1018,1709,18.194,1.8673,4.671,3376.7,32.893,12.298,30.216,908.15,9.0281,3.6633,9.337,11.647,9.0881,17.405,1606,13.085,1.5208,3.4537,4.0434,1.6547,15.662,0.6143,-0.2074,1.7967,1.8509,1.6719,1.9705,1.3535,1.9259,1.9259,1.9684,4.7044,4.8937,4.1425,5.3345,3.1837,2.2974,4.1329,7.0995,10.021,12.79,15.621,17.474,6.8487,6.027,8.0636,10.97,13.156,15.861,17.739,6.8487,6.027,8.0636,10.97,13.156,15.861,17.739,1.8604,0.3699,0.2123,0.1996,0.1191,0.1313,0.1295,2.1675,0.088,0.1929,0.1801,0.12,0.096,0.1585
85,-0,-3.4496,12.688,18.393,159.64,1337.5,0.6631,1.0055,943.97,52.514,86.72,24.38,3.6437,1.1757,0.7309,1751.8,140.45,147.02,40.224,7.2135,3.9143,3.0883,530.37,40.864,41.234,7.7694,1.905,1.3664,1.0038,915.82,51.043,75.777,7.9228,2.9204,2.4071,1.5177,-0.0004,1.0479,-0.0762,0.3653,0.1401,0.713,0.9915,1.7254,1.7254,2.7068,1.7278,2.6864,2.0804,2.0172,2.6464,2.5183,4.3286,7.0747,9.8641,12.692,15.589,17.433,6.7036,5.3639,7.9025,10.595,13.191,15.758,19.663,6.7036,5.3639,7.9025,10.595,13.191,15.758,19.663,1.9933,0.2565,0.1588,0.1408,0.1233,0.0818,0.585,2.8747,0.0638,0.0881,0.0823,0.1075,0.1034,0.6137,-0,0.8022,11.974,15.894,142.18,-1147.1,-0.6767,1.3045,895.92,95.4,203.32,89.615,2.2566,1.0595,1.9096,1725.7,198.83,497.76,199.15,5.5948,4.9197,8.9995,325.81,50.53,138.66,52.986,1.6656,1.7799,3.2459,413.04,75.538,168.97,75.829,2.2618,1.5993,4.1583,0.6847,0.9253,0.8631,0.9523,0.7042,1.2702,1.2211,2.7549,2.7549,2.3934,2.5916,2.3868,2.3921,2.8448,2.7021,2.1151,4.3426,7.0914,9.7977,12.633,15.565,17.312,6.5755,5.3002,7.3277,10.072,13.019,15.744,18.466,6.5755,5.3002,7.3277,10.072,13.019,15.744,18.466,1.4832,0.2889,0.0863,0.0793,0.1207,0.0939,0.3938,1.0765,0.082,0.0938,0.0645,0.0913,0.063,0.4472,-0,0.8085,7.4788,9.9672,55.467,-76.362,-0.1849,1.3656,422.59,58.742,47.238,8.4737,827.72,139.72,75.345,18.83,215.65,40.148,18.556,6.223,3.3175,3.1664,2.9435,323.75,60.787,33.684,10.737,6.511,6.0079,3.8047,0.5634,0.6931,-0.1992,0.3241,0.514,0.6648,0.9679,2.1833,2.1833,2.1868,1.8194,1.5777,1.769,2.305,2.6535,2.3207,4.3705,7.0615,9.8657,12.727,15.655,17.08,8.1127,6.2631,7.8946,10.151,12.984,16.15,17.553,8.1127,6.2631,7.8946,10.151,12.984,16.15,17.553,2.2681,0.5376,0.2265,0.0886,0.086,0.0937,0.3263,0.1597,0.1162,0.2072,0.0376,0.1095,0.0548,0.3184
85,-0,-0.0993,13.158,17.912,171.69,624.03,0.2774,1.3037,1168.4,23.852,0.3435,0,0,0,0,2412.5,112.94,3.8683,0,0,0,0,380.56,27.043,0.889,0,0,0,0,429.41,28.535,0,0,0,0,0,1.2285,1.6735,2.8248,NaN,NaN,NaN,NaN,4.7507,4.7507,5.3794,10.11,NaN,NaN,NaN,NaN,2.5934,4.7599,7.0899,10.057,12.761,15.637,17.539,7.9213,6.4164,7.7105,10.513,13.039,15.829,19.814,7.9213,6.4164,7.7105,10.513,13.039,15.829,19.814,2.3668,0.7299,0.2536,0.1795,0.1328,0.1019,0.4973,1.6943,1.0885,0.3318,0.1864,0.1911,0.1238,0.3071,0,2.101,7.3752,13.13,53.94,-113.99,-0.2878,1.1717,729.32,2.5949,0,0,0,0,0,1297,4.9703,0,0,0,0,0,318.26,1.465,0,0,0,0,0,547.21,2.4911,0,0,0,0,0,0.2567,0.4352,NaN,NaN,NaN,NaN,NaN,1.9757,1.9757,1.9629,NaN,NaN,NaN,NaN,NaN,1.8801,4.4541,7.187,9.9942,12.737,15.689,17.348,6.6829,6.0129,7.9264,10.719,13.146,16.292,18.496,6.6829,6.0129,7.9264,10.719,13.146,16.292,18.496,1.5426,0.4266,0.2568,0.1529,0.1606,0.1749,0.4151,0.2364,0.3646,0.1863,0.0909,0.2053,0.1672,0.2639,-0,-0.6741,5.498,5.3971,29.977,68.291,0.4161,1.4442,223.69,4.5658,0,0,591.71,15.28,0,0,189.32,5.8875,0,0,0,0,0,297.72,10.896,0,0,0,0,0,0.8636,0.8084,NaN,NaN,NaN,NaN,NaN,2.2037,2.2037,1.9197,NaN,NaN,NaN,NaN,NaN,3.3125,4.6951,7.0831,10.035,12.753,15.583,17.584,12.986,8.1107,8.1494,10.646,13.548,15.897,19.707,12.986,8.1107,8.1494,10.646,13.548,15.897,19.707,3.3575,0.8987,0.3505,0.1583,0.2008,0.1323,0.5676,4.6882,0.8752,0.4731,0.1608,0.1035,0.1692,0.3011
85,-0,-0.772,14.693,18.219,214.09,1057.7,0.3377,0.9982,1802.8,87.3,3.5702,0,0.085,0,0,4279.2,443.61,13.018,0,1.2009,0,0,1021,145.87,4.9889,0,0.2963,0,0,1819.5,72.382,7.8728,0,0,0,0,0.5978,1.6285,0.8756,NaN,3.2704,NaN,NaN,2.1115,2.1115,4.011,2.0437,NaN,12.04,NaN,NaN,1.7325,4.0874,7.0558,9.976,12.739,15.661,17.356,5.5287,4.4663,8.3749,10.541,13.358,16.049,17.884,5.5287,4.4663,8.3749,10.541,13.358,16.049,17.884,1.0668,0.1358,0.3092,0.1582,0.1899,0.1679,0.3878,0.232,0.1008,0.242,0.1363,0.1034,0.1254,0.4855,0,1.9744,12.287,16.075,149.72,-1138.2,-0.6213,1.2367,1541.1,167.12,4.0244,0.0643,0.4264,0.4105,0.3748,2771.5,769.81,21.515,1.3679,4.4206,7.1414,6.688,772.24,232.04,7.1316,0.2605,1.1177,1.3897,1.3178,1242.3,54.68,3.3889,0,0,0,0,-0.117,1.7722,1.5457,4.2396,2.5409,3.7831,3.8146,1.9283,1.9283,4.5668,3.7045,20.069,8.1002,17.196,17.041,3.0253,4.0732,7.0084,9.9459,12.716,15.578,17.205,9.2348,5.1398,7.4021,10.357,12.939,15.852,17.53,9.2348,5.1398,7.4021,10.357,12.939,15.852,17.53,2.7105,0.2649,0.1685,0.1225,0.0851,0.1182,0.2643,3.5923,0.0971,0.2115,0.1397,0.108,0.099,0.206,0,-1.665,7.4941,9.4829,55.694,354.55,0.853,1.2031,339.5,122.45,2.9379,0.9489,672.59,772.7,19.742,4.603,204.07,225.78,5.7483,1.3008,2.0983,1.6983,2.6718,384.82,63.353,1.7044,1.7266,3.8244,2.1995,0,0.2107,1.9344,1.8781,1.1134,0.8867,1.3912,2.3115,1.6233,1.6233,5.266,5.1186,3.1525,2.1706,3.7727,6.8637,2.5746,4.1266,6.9828,9.9742,12.712,15.652,17.034,8.8354,4.9234,7.2317,10.766,13.283,16.009,17.737,8.8354,4.9234,7.2317,10.766,13.283,16.009,17.737,2.3529,0.1643,0.0985,0.1831,0.1337,0.0999,0.4479,0.8648,0.1194,0.1182,0.1148,0.1007,0.1285,0.7195
85,0,-1.9025,18.585,24.575,342.54,3674.4,0.5796,1.1746,4037.6,10.755,0.035,0,0,0,0,8930.8,24.165,0.9107,0,0,0,0,2429.4,6.8025,0.1609,0,0,0,0,3558.2,10.511,0,0,0,0,0,0.7455,0.4621,4.8175,NaN,NaN,NaN,NaN,2.3335,2.3335,2.2112,25.677,NaN,NaN,NaN,NaN,2.5512,4.427,7.2264,10.082,12.812,15.634,17.34,10.779,6.5157,8.0192,10.595,13.686,15.848,17.985,10.779,6.5157,8.0192,10.595,13.686,15.848,17.985,2.9216,0.4183,0.2755,0.1714,0.2047,0.0868,0.1659,0.5467,0.3097,0.3452,0.1918,0.1876,0.0482,0.0951,0,-4.8473,18.19,23.921,328.11,6612.4,1.1126,1.082,4527.2,114.24,2.6793,0,0,0,0,10859,222.97,6.7543,0,0,0,0,2989.4,64.783,2.3705,0,0,0,0,4174.8,114.54,4.3954,0,0,0,0,1.0182,0.4779,0.4417,NaN,NaN,NaN,NaN,2.553,2.553,1.667,1.6756,NaN,NaN,NaN,NaN,1.8388,4.4604,6.9987,10.167,12.725,15.625,17.289,4.594,7.3568,7.476,10.378,13.104,15.788,17.422,4.594,7.3568,7.476,10.378,13.104,15.788,17.422,1.078,0.5921,0.1635,0.1016,0.1673,0.0967,0.1009,0.2109,0.3568,0.1968,0.1236,0.2081,0.0811,0.1554,0,1.2605,7.427,12.003,54.701,-157.44,-0.3892,1.2423,406.92,2.746,0,0,1219.8,7.8974,0,0,235.96,3.0571,0,0,0,0,0,118.06,5.5543,0,0,0,0,0,1.8705,0.5016,NaN,NaN,NaN,NaN,NaN,6.6995,6.6995,1.5911,NaN,NaN,NaN,NaN,NaN,3.5374,4.5121,7.2561,9.9979,12.787,15.613,17.376,10.864,5.7663,7.8233,10.565,12.995,16.002,17.52,10.864,5.7663,7.8233,10.565,12.995,16.002,17.52,3.2385,0.4609,0.1811,0.165,0.0802,0.1004,0.0464,4.1346,0.622,0.2505,0.187,0.1014,0.0428,0.0162
85,0,3.755,15.016,21.889,223.6,-1589,-0.4753,1.024,3027.2,11.194,0.0369,0,0,0,0,5839,29.355,0.7876,0,0,0,0,1509.6,9.2311,0.1584,0,0,0,0,2212.2,16.473,0,0,0,0,0,0.3712,0.4049,4.1041,NaN,NaN,NaN,NaN,2.0024,2.0024,1.9683,18.279,NaN,NaN,NaN,NaN,1.9575,4.3342,7.0603,10.035,12.768,15.641,17.057,9.922,6.5452,7.7255,10.351,13.007,16.012,19.083,9.922,6.5452,7.7255,10.351,13.007,16.012,19.083,1.8437,0.4962,0.1997,0.1469,0.1802,0.0903,0.4952,0.5521,0.4221,0.2372,0.181,0.1457,0.0593,0.5839,0,1.4179,12.132,18.334,145.97,270.98,0.1537,1.119,1654.1,27.836,0.1431,0,0,0,0,2599.7,54.659,1.0917,0,0,0,0,756.06,17.867,0.3008,0,0,0,0,1424.4,34.388,0.0444,0,0,0,0,-0.2474,0.0616,2.0194,NaN,NaN,NaN,NaN,1.5652,1.5652,1.441,5.7615,NaN,NaN,NaN,NaN,1.928,4.5841,7.0873,10.159,12.707,15.69,17.207,6.7504,7.3346,7.9656,10.498,13.061,16.013,17.666,6.7504,7.3346,7.9656,10.498,13.061,16.013,17.666,1.4604,0.7177,0.3148,0.1605,0.1993,0.1077,0.2383,0.3375,0.3317,0.3906,0.1749,0.2177,0.1056,0.2923,0,0.2453,7.8182,8.3203,60.614,87.876,0.1862,1.8415,866.31,9,0,0,1644.7,20.711,0,0,462.22,6.9215,0,0,0,0,0,772.06,12.779,0,0,0,0,0,0.2643,0.5326,NaN,NaN,NaN,NaN,NaN,1.9869,1.9869,1.7406,NaN,NaN,NaN,NaN,NaN,1.6877,4.3669,7.0896,10.149,12.712,15.672,17.25,5.7753,5.5304,8.1146,10.866,13.039,16.261,17.919,5.7753,5.5304,8.1146,10.866,13.039,16.261,17.919,1.1187,0.3817,0.2865,0.1902,0.1733,0.1373,0.4968,0.2029,0.3395,0.299,0.2028,0.1863,0.0754,0.2599
85,0,1.5782,20.267,33.392,407.33,1872.5,0.2278,1.1205,3494.8,100.31,16.884,7.4821,7.0504,8.8656,2.3121,7755,376.53,56.648,36.347,47.434,67.39,13.585,1548.9,88.206,16.437,8.4702,14.615,19.143,4.618,2070.5,49.777,13.228,5.3656,1.7001,1.6027,0.1775,0.4953,1.864,1.3308,2.0059,1.9133,2.0685,1.6198,3.3495,3.3495,5.7254,3.7265,6.6636,5.1155,5.8648,3.8384,2.3494,4.1872,7.0126,9.8952,12.746,15.649,17.339,7.5234,5.6871,7.4392,10.203,13.244,16.689,18.576,7.5234,5.6871,7.4392,10.203,13.244,16.689,18.576,1.9578,0.4221,0.129,0.1337,0.1361,0.2008,0.4007,0.4567,0.1876,0.1042,0.2167,0.109,0.0606,0.2698,0,4.8905,19.109,24.63,362.12,-5155.9,-0.7482,1.1149,2719.1,24.215,1.3896,0.0779,0,0.0827,0.7342,6359,44.416,9.4241,1.0529,0,2.2567,11.956,1823.8,14.286,2.3802,0.2521,0,0.3903,2.5538,2779.2,27.733,1.6778,0,0,0,0,0.8194,-0.226,2.2022,3.108,NaN,5.0348,3.5072,2.2549,2.2549,1.5566,7.0739,11.028,NaN,27.821,14.143,1.8055,4.6192,7.1072,9.9054,12.752,15.582,17.291,4.7796,6.9562,7.8287,10.196,13.55,15.859,17.646,4.7796,6.9562,7.8287,10.196,13.55,15.859,17.646,1.0597,0.7904,0.1826,0.2062,0.1974,0.2048,0.3071,0.4332,0.9243,0.1742,0.2585,0.1889,0.0841,0.1318,-0,0.3301,13.21,18.81,173.04,263.17,0.1156,1.3045,1842,34.239,8.7389,5.0161,3337.1,135.74,44.613,27.945,750.31,25.301,13.841,7.5105,0,4.0211,19.406,1124.8,14.28,7.735,9.2722,0,0,0,0.5986,2.6131,1.7117,1.3872,NaN,2.9569,2.5882,2.1563,2.1563,9.8492,4.4391,3.9875,NaN,10.901,8.5987,2.0269,4.2872,7.0748,9.8537,12.737,15.623,17.366,5.7823,5.7052,7.6417,10.441,12.993,15.993,17.617,5.7823,5.7052,7.6417,10.441,12.993,15.993,17.617,1.4142,0.4597,0.1823,0.1957,0.1386,0.1712,0.1573,1.1584,0.2577,0.1611,0.2351,0.1318,0.1915,0.2799
85,0,-3.2652,16.061,10.931,255.82,7640.5,1.8673,1.5084,942.14,0.155,0,0,0,0,0,2381,1.364,0,0,0,0,0,824.26,0.3927,0,0,0,0,0,1515,0,0,0,0,0,0,0.623,2.2764,NaN,NaN,NaN,NaN,NaN,1.854,1.854,6.4674,NaN,NaN,NaN,NaN,NaN,2.5957,4.7391,7.3979,10.056,12.787,15.658,17.585,9.0281,8.5261,8.0366,10.598,13.409,16.24,18.685,9.0281,8.5261,8.0366,10.598,13.409,16.24,18.685,2.3637,0.8374,0.2684,0.2221,0.2123,0.1868,0.3701,2.4974,0.643,0.2568,0.2033,0.2211,0.2019,0.5824,-0,-1.1089,14.455,16.032,207.21,1667.4,0.559,1.1123,2085.8,10.365,0,0,0,0,0,6957,22.807,0,0,0,0,0,2054.7,5.8774,0,0,0,0,0,2631.3,9.9158,0,0,0,0,0,1.1803,0.4288,NaN,NaN,NaN,NaN,NaN,2.8762,2.8762,2.1185,NaN,NaN,NaN,NaN,NaN,1.9342,4.4079,7.2253,10.058,12.827,15.616,17.264,5.63,6.3157,8.3523,10.666,13.552,15.847,17.819,5.63,6.3157,8.3523,10.666,13.552,15.847,17.819,1.233,0.5004,0.3333,0.2055,0.1992,0.1132,0.2493,1.2664,0.3467,0.4208,0.263,0.1602,0.1034,0.2872,-0,0.89,7.4739,12.033,55.394,-174.98,-0.4244,1.1828,663.51,16.43,0,0,927.55,44.608,0,0,161.27,13.18,0,0,0,0,0,200.65,12.506,0,0,0,0,0,-0.3289,1.1402,NaN,NaN,NaN,NaN,NaN,2.3919,2.3919,2.9445,NaN,NaN,NaN,NaN,NaN,2.2008,4.1989,7.1044,10.038,12.722,15.568,17.479,6.9185,6.2998,7.8949,10.553,13.024,15.755,18.119,6.9185,6.2998,7.8949,10.553,13.024,15.755,18.119,1.6686,0.5563,0.2524,0.1773,0.1086,0.1181,0.3494,1.2919,0.3446,0.2449,0.1921,0.0844,0.1161,0.406
85,0,1.8034,10.098,17.229,101.11,-375.01,-0.3688,1.119,1015.8,34.785,0.3845,0,0,0,0,1650,74.095,1.7453,0,0,0,0,383.2,19.312,0.6088,0,0,0,0,641.21,28.145,0.7408,0,0,0,0,0.0706,0.8479,1.1625,NaN,NaN,NaN,NaN,1.7201,1.7201,2.3663,2.7205,NaN,NaN,NaN,NaN,1.7018,4.243,7.0173,10.037,12.716,15.645,17.542,4.7092,5.7952,7.2949,10.947,13.066,16.258,19.221,4.7092,5.7952,7.2949,10.947,13.066,16.258,19.221,0.9079,0.4077,0.159,0.2357,0.174,0.175,0.4184,0.1747,0.2662,0.1737,0.2972,0.2369,0.076,0.1737,-0,-0.5042,7.8196,9.5144,60.636,431.53,0.9139,1.7051,302.86,1.9828,0,0,0,0,0,629.94,16.32,0,0,0,0,0,184.65,3.8129,0,0,0,0,0,346.23,1.7941,0,0,0,0,0,0.0753,2.5124,NaN,NaN,NaN,NaN,NaN,1.5824,1.5824,8.6649,NaN,NaN,NaN,NaN,NaN,2.0749,4.2879,7.0891,9.9299,12.795,15.653,17.415,7.8222,5.5368,8.6689,10.259,13.179,15.947,18.297,7.8222,5.5368,8.6689,10.259,13.179,15.947,18.297,1.8494,0.4153,0.3319,0.1906,0.1678,0.0904,0.2173,0.4125,0.2758,0.1379,0.3346,0.216,0.0866,0.1822,0,0.0965,6.7561,8.5679,45.264,101.68,0.3339,1.4236,483.67,15.07,1.2534,0,1091,25.709,4.9366,0,315.13,5.5183,1.8676,0,0,0,0,492.14,4.9203,2.8363,0,0,0,0,0.6439,0.2551,0.9867,NaN,NaN,NaN,NaN,2.1372,2.1372,2.657,2.2479,NaN,NaN,NaN,NaN,2.5853,4.138,6.9912,10.043,12.64,15.652,17.521,9.1403,5.3691,7.1355,10.977,13.039,16.069,18.404,9.1403,5.3691,7.1355,10.977,13.039,16.069,18.404,2.2349,0.3786,0.0849,0.246,0.1925,0.1299,0.3313,1.7238,0.1854,0.0955,0.2828,0.2427,0.1138,0.2323
85,-0,1.8596,12.23,8.9803,148.33,-3299.8,-1.8266,1.4605,1890,33.142,0.2229,0,0,0,0,6920.1,85.727,1.8034,0,0,0,0,2211.3,25.4,0.5046,0,0,0,0,1656,29.986,0,0,0,0,0,1.4117,1.1079,2.0212,NaN,NaN,NaN,NaN,3.3012,3.3012,2.6706,5.551,NaN,NaN,NaN,NaN,2.9958,4.249,7.0362,9.9983,12.72,15.645,17.413,9.006,5.8237,8.0438,10.424,13.079,15.767,17.776,9.006,5.8237,8.0438,10.424,13.079,15.767,17.776,2.6676,0.4862,0.2396,0.2354,0.1696,0.0527,0.085,4.3947,0.3866,0.2125,0.3797,0.258,0.0258,0.0327,0,-0.146,9.4639,12.389,88.819,120.34,0.1438,1.3024,774.8,22.1,0.1462,0,0,0,0,1479.8,41.612,1.3754,0,0,0,0,319.79,10.909,0.3886,0,0,0,0,512.94,16.964,0,0,0,0,0,0.1728,-0.3346,2.3676,NaN,NaN,NaN,NaN,2.1758,2.1758,2.103,6.852,NaN,NaN,NaN,NaN,3.2132,4.4712,6.9941,10.029,12.686,15.654,17.402,9.0835,6.0332,7.2199,10.461,13.029,15.727,18.007,9.0835,6.0332,7.2199,10.461,13.029,15.727,18.007,3.0049,0.5727,0.1089,0.1848,0.1472,0.0509,0.1621,3.5331,0.6726,0.1209,0.2946,0.1829,0.0361,0.0419,-0,1.3059,5.9287,5.1608,34.856,-244.83,-1.1897,1.6327,192.74,1.4868,0,0,485.45,2.9847,0,0,130.89,1.1166,0,0,0,0,0,208.47,2.5169,0,0,0,0,0,0.59,-0.2266,NaN,NaN,NaN,NaN,NaN,2.0846,2.0846,1.5108,NaN,NaN,NaN,NaN,NaN,2.5581,4.3916,7.1277,9.9833,12.813,15.647,17.349,11.034,6.4175,7.9849,10.27,13.107,15.745,17.489,11.034,6.4175,7.9849,10.27,13.107,15.745,17.489,2.403,0.5157,0.2589,0.1769,0.1327,0.0298,0.0835,1.5771,0.3658,0.192,0.3059,0.1669,0.0115,0.0466
85,-0,-2.5275,19.628,29.471,382.03,2666.5,0.3571,1.1149,3663.6,42.272,0.5814,0,0,0,0,9865.2,84.352,5.0611,0,0,0,0,2760,21.699,1.0434,0,0,0,0,3577.5,25.179,0.9252,0,0,0,0,1.1607,0.2088,2.8974,NaN,NaN,NaN,NaN,2.8402,2.8402,2.3501,11.925,NaN,NaN,NaN,NaN,3.1738,4.0849,7.1205,10.053,12.783,15.646,17.344,7.9176,5.1376,7.9536,10.497,13.471,16.554,17.612,7.9176,5.1376,7.9536,10.497,13.471,16.554,17.612,2.5796,0.2712,0.2493,0.1381,0.1431,0.1689,0.0984,4.4759,0.1399,0.2037,0.1592,0.1051,0.0587,0.1102,-0,0.3648,12.247,16.258,148.74,-548.74,-0.3025,1.3049,1366.7,23.354,2.0822,0.2363,0,0,0,3141,37.566,10.04,1.6896,0,0,0,735.98,10.059,3.4174,0.5134,0,0,0,942.18,16.861,3.6382,0,0,0,0,0.5854,-0.402,1.3438,2.0047,NaN,NaN,NaN,2.9566,2.9566,1.7596,3.1747,5.5221,NaN,NaN,NaN,2.832,4.135,6.981,9.9414,12.797,15.666,17.5,8.0015,5.3041,7.1614,10.65,13.025,16.346,19.655,8.0015,5.3041,7.1614,10.65,13.025,16.346,19.655,2.4359,0.3938,0.1245,0.2591,0.1162,0.1853,0.4849,2.6712,0.1173,0.1345,0.4314,0.1075,0.0731,0.2514,-0,-0.4342,6.7979,12.191,45.826,80.113,0.2583,1.2367,431.93,40.348,1.2242,0,822.83,140.11,3.5858,0,237.11,49.122,1.3607,0,0,0,0,444.46,76.139,2.6892,0,0,0,0,0.2353,0.9505,0.4823,NaN,NaN,NaN,NaN,1.6055,1.6055,2.3418,1.5659,NaN,NaN,NaN,NaN,2.5423,4.1069,7.0115,9.961,12.715,15.548,17.31,10.203,4.5868,7.6406,10.736,13.149,15.796,17.945,10.203,4.5868,7.6406,10.736,13.149,15.796,17.945,2.539,0.1297,0.2362,0.225,0.116,0.1442,0.1394,1.6451,0.0612,0.1565,0.1512,0.1162,0.0859,0.143
85,-0,0.8334,16.961,25.19,285.27,1133.4,0.2352,1.244,2049.3,756.36,378.72,278.15,4.7719,0.6118,1.3705,3513.3,1896.2,1124.7,476.38,12.255,2.3497,8.1346,853.53,494.16,327.41,83.753,3.2532,0.7935,2.7123,1373.7,800.29,246.46,100.62,3.3794,1.0801,0.3686,0.2071,0.4593,1.4038,1.0008,0.4494,0.9663,1.6884,1.786,1.786,2.4476,3.2808,3.0837,2.6654,2.4442,4.1982,2.1925,4.3099,7.1339,9.7018,12.643,15.576,17.485,9.2155,5.5322,7.9507,9.7973,12.882,16.096,18.173,9.2155,5.5322,7.9507,9.7973,12.882,16.096,18.173,1.9004,0.3319,0.1579,0.0711,0.0995,0.1851,0.1916,0.5424,0.0758,0.099,0.0682,0.0968,0.191,0.2761,0,0.9164,15.465,18.961,237.18,-2592.5,-0.7097,1.1828,1293.6,486.8,147.19,45.692,4.0502,1.6506,0.6933,5105.6,1350.3,270.1,97.13,8.7807,7.0538,2.9832,1411.8,327.11,63.149,24.581,3.0027,2.3674,1.0088,1509.9,537.36,57.384,24.09,5.2685,2.478,1.5658,1.4107,0.5778,0.2364,0.5818,0.0079,1.2405,1.0491,3.8053,3.8053,2.8628,2.5219,2.6029,1.6442,3.1429,2.5812,2.2302,4.1662,7.0569,9.8291,12.685,15.637,17.137,7.8008,5.374,7.8491,9.956,12.912,16.053,17.507,7.8008,5.374,7.8491,9.956,12.912,16.053,17.507,1.7215,0.284,0.2043,0.0557,0.1234,0.0952,0.3347,0.4031,0.0838,0.0771,0.0595,0.155,0.0869,0.4271,-0,1.2731,13.465,20.356,179.8,81.403,0.0338,1.0611,1787.6,69.328,46.984,28.208,3136.1,174.05,126.92,86.703,767.22,48.765,40.947,29.636,1.9813,0.589,9.5074,1120.2,65.733,59.605,46.496,3.0581,0.6532,15.368,0.1557,0.545,0.5968,0.9266,0.9865,-0.4106,0.8349,1.9611,1.9611,2.5065,2.1154,2.2847,2.3545,2.644,2.0554,1.5514,4.3782,7.0971,9.8052,12.698,15.667,17.45,4.5388,5.4592,7.7579,10.114,13.045,15.865,17.771,4.5388,5.4592,7.7579,10.114,13.045,15.865,17.771,0.8759,0.4475,0.1411,0.0972,0.1162,0.0691,0.2981,0.1491,0.2241,0.0757,0.1038,0.0984,0.0613,0.2237
85,0,-1.9381,13.898,24.299,191.55,250.19,0.0944,1.0526,2135.1,3.7247,0,0,0.0097,0,0,4137,16.46,0,0,0.3593,0,0,1079.6,4.3203,0,0,0.0591,0,0,1806.6,7.7504,0,0,0,0,0,0.7185,1.0194,NaN,NaN,5.8333,NaN,NaN,1.9461,1.9461,3.2228,NaN,NaN,35.028,NaN,NaN,3.2729,4.6247,7.3102,10.117,12.815,15.627,17.36,11.137,6.5021,7.8109,10.327,13.135,15.801,17.609,11.137,6.5021,7.8109,10.327,13.135,15.801,17.609,3.2592,0.6993,0.2361,0.1029,0.112,0.1002,0.1824,2.9347,0.4726,0.331,0.111,0.0826,0.0762,0.1707,0,-1.0462,10.199,15.288,103.16,306.31,0.2924,1.239,1048,35.799,0.0775,0,0,0,0,1903,79.172,1.5284,0,0,0,0,504.56,13.226,0.2842,0,0,0,0,899.09,16.336,0,0,0,0,0,0.2225,1.0728,4.2075,NaN,NaN,NaN,NaN,1.6614,1.6614,4.7896,20.579,NaN,NaN,NaN,NaN,2.6769,4.4488,7.0196,10.155,12.694,15.679,17.216,6.9581,5.8827,7.656,10.488,13.075,16.101,17.555,6.9581,5.8827,7.656,10.488,13.075,16.101,17.555,1.9545,0.5384,0.2209,0.1867,0.1007,0.1585,0.3625,2.5663,0.6042,0.1946,0.2321,0.0728,0.1753,0.2849,0,-0.9919,7.9433,13.03,62.57,-25.396,-0.0513,1.1791,584.56,8.2238,0,0,1109,26.077,0,0,163.56,8.8197,0,0,0,0,0,223.86,12.918,0,0,0,0,0,1.3656,1.0192,NaN,NaN,NaN,NaN,NaN,4.427,4.427,2.4238,NaN,NaN,NaN,NaN,NaN,1.8824,4.4532,7.1198,10.038,12.84,15.538,17.424,6.7504,6.5882,8.0007,10.303,13.24,15.846,19.246,6.7504,6.5882,8.0007,10.303,13.24,15.846,19.246,1.4954,0.5313,0.2463,0.1283,0.1292,0.1413,0.4602,0.371,0.567,0.2447,0.166,0.1107,0.1386,0.4133
